526,96,Success,2483.6334143604295,0.016483337221701547,19.93962597846985
526,149,Success,3600.5029444118886,0.01643395884567616,30.19157314300537
526,43,Success,4005.134634637268,0.016419174197559987,9.304177045822144
526,197,Success,4304.881171192386,0.01635526093435044,40.21429491043091
526,383,Success,4707.004296726563,0.01622980278591363,78.18066716194153
526,34,Success,5333.523708481935,0.016218445331654088,6.8879618644714355
526,46,Success,5819.8656163128035,0.016203854568133776,9.910748958587646
526,226,Success,6255.1179790156175,0.016131097411045937,46.25222182273865
526,120,Success,6992.077309774133,0.01609242726645607,24.80127215385437
526,59,Success,7744.187683047765,0.016073126971198785,12.506623029708862
526,397,Success,8664.736800326764,0.015946643212532856,80.77251505851746
526,60,Success,9257.265900808796,0.015927517761954862,12.528136014938354
526,214,Success,10612.76810660187,0.015859173064698768,43.65222907066345
526,90,Success,10810.238913111903,0.01583065080478087,18.740222930908203
526,500,Fail,10469.539747035016,0.015673125360327344
527,191,Success,2137.7840514721256,0.015613677533926527,39.11206889152527
527,178,Success,3138.739854204754,0.015557566549583119,36.82914710044861
527,310,Fail,2603.6151855343082,0.015461403243038864
528,113,Success,1506.9360091569379,0.015427423847946417,23.37719202041626
528,142,Success,1918.0250688673004,0.015382746897793016,29.156439065933228
528,108,Success,2571.867448403904,0.015350475412626291,22.37833309173584
528,500,Fail,2487.6074157482067,0.015197728030868824
529,500,Fail,-566.6294914600053,0.015046500586573008
530,58,Success,795.1253124549651,0.015028454713250023,12.322335958480835
530,296,Success,1307.6602026030353,0.014940043479425194,60.70005917549133
530,95,Success,2066.3886162405124,0.014911682929817526,19.768133878707886
530,55,Success,2870.6406877195254,0.014895288277560403,11.304525136947632
530,66,Success,3794.246731957545,0.014875936016865444,13.920552015304565
530,68,Success,4761.726222290655,0.014855123238130258,14.347388982772827
530,110,Fail,4701.136457407685,0.01482247625947503
531,342,Fail,1279.159618853302,0.014722020335282157
532,148,Success,1700.982871266189,0.014677918255333695,30.8033230304718
532,355,Success,2141.0959316722287,0.01457406894449731,72.13007497787476
532,83,Success,3157.40850566342,0.01454931283811853,17.13511610031128
532,71,Success,3896.5764314012386,0.014528957034725355,14.928684949874878
532,110,Success,4149.030829660385,0.014497026868775747,22.752973079681396
532,129,Success,5062.170033669962,0.014459381676583652,26.576893091201782
532,96,Success,5348.836971436178,0.014431933562935277,19.75044894218445
532,85,Success,5814.330133859944,0.014407418893497658,17.744466066360474
532,156,Fail,5703.799057942092,0.014362822824709631
533,263,Success,1120.0786419987517,0.014286897447393882,53.663963079452515
533,310,Success,1358.168911955823,0.014198588308916377,63.12083411216736
533,89,Success,2766.141854370006,0.014174470009219661,18.346235036849976
533,119,Success,3773.535129801232,0.014140490374060694,24.56269407272339
533,41,Success,4571.473536294277,0.014129181940306983,8.713193893432617
533,96,Success,5452.042753938708,0.014100950405771636,20.554133892059326
533,66,Success,5722.105116598458,0.014082630164953586,13.933036088943481
533,26,Success,6153.814406077575,0.014075590257993308,5.2836198806762695
533,42,Success,6790.130571036006,0.014064333726164053,8.908032894134521
533,90,Success,7624.623879323467,0.014039039432415365,18.337526082992554
533,87,Success,7897.855591329468,0.014013790629715792,18.133599996566772
533,101,Success,8491.591937005041,0.013985789658689627,20.950669050216675
533,103,Success,9043.80963001672,0.01395644885197193,21.360591888427734
533,91,Fail,9594.05463677519,0.013931348586020936
534,173,Success,2546.439393017766,0.013884060072393421,35.40410089492798
534,295,Success,4220.068484283493,0.013802381223508442,60.709555864334106
534,339,Success,5388.955135498682,0.01370883875883534,68.91297507286072
534,119,Success,6438.036838833983,0.013675975354476991,24.584277153015137
534,32,Success,6764.057539030096,0.013667771820387111,6.901709079742432
534,116,Success,7968.463068168154,0.013635006863419357,23.957518815994263
534,40,Success,8785.535606345751,0.013624102674967078,8.73072099685669
534,126,Success,9566.365948053968,0.01359008325926948,25.966585874557495
534,90,Success,9734.646704717576,0.013565641891144835,19.138655185699463
534,165,Success,10872.75917291687,0.013520946825534582,33.78522801399231
534,25,Success,11221.353333535852,0.013514187704081295,5.502007961273193
534,1,Success,11341.353333535852,0.013514187704081295,0.6833961009979248
534,75,Success,12026.81066687963,0.013493930606275155,15.719718933105469
534,49,Success,12909.616505149554,0.013480442746318667,10.510504007339478
534,109,Success,14366.048741401211,0.013450816891349492,22.55389714241028
534,102,Success,15773.473593894336,0.013423940798791474,20.950334072113037
534,143,Success,16254.563495646804,0.01338506582265541,29.391478061676025
534,105,Success,16657.752156481725,0.013356985275271935,21.559984922409058
534,95,Success,16986.733908437396,0.013331629830756,19.74365520477295
534,129,Success,17907.64351866875,0.013298340720422713,26.571801900863647
534,39,Success,18510.86683346054,0.013287705770637166,8.898422956466675
534,107,Success,19753.517458218415,0.01325850349208875,22.14779305458069
534,42,Success,20363.972313239403,0.013247900400933672,9.121170043945312
534,97,Success,21315.11067165604,0.013222752031249507,19.944513082504272
534,92,Success,22176.346445003117,0.013197651400488388,19.14233899116516
534,130,Success,23356.064086208386,0.013163380364920001,26.952347993850708
534,144,Success,24531.180436227234,0.013125259957118277,29.567632913589478
534,91,Success,24786.387202406248,0.013101654560137004,18.944522857666016
534,55,Success,25613.69510150605,0.013087249943869523,11.532330989837646
534,83,Success,26138.634450863552,0.01306632604133279,17.329189777374268
534,82,Success,27374.623439240382,0.013044131048383948,16.94600486755371
534,140,Success,28281.598957020426,0.01300765674555796,29.209775924682617
534,39,Success,28920.994656192706,0.012997254261577065,8.312067985534668
534,95,Success,29639.08969517898,0.012972581691195556,19.743708848953247
534,74,Success,30333.781486194155,0.0129544318771565,15.143078088760376
534,38,Success,30878.744282965836,0.012944071958170345,8.121074914932251
534,220,Success,31722.727584999986,0.012887240321219417,45.037967920303345
534,106,Success,32254.039138629953,0.012860204162617215,21.953936100006104
534,159,Success,33125.72753084934,0.012819115232169099,32.5921049118042
534,95,Success,34725.96512218349,0.012794780821498273,19.552506923675537
534,123,Success,35763.03558577534,0.012762832224375175,25.57437801361084
534,104,Success,36345.16435556479,0.012737330794764202,21.560091972351074
534,83,Success,36825.42467733565,0.012715694646524634,17.32522988319397
534,109,Success,37844.38234399579,0.012687749471984044,22.584422826766968
534,116,Success,38377.52832313809,0.012658599725745874,23.941308975219727
534,77,Success,38833.419464919876,0.012639625111929034,15.91853404045105
534,68,Success,39338.35208535671,0.012621941134231629,14.329498052597046
534,149,Success,40089.513189436504,0.01258413016506236,30.192672967910767
534,37,Success,40220.73341183405,0.012575323916173753,8.104526996612549
534,81,Success,40979.319550866836,0.012555218481256682,16.94089913368225
534,255,Success,41603.72341052641,0.01249134668488895,52.268786907196045
534,138,Success,42909.92964978576,0.012456418090565646,28.37574315071106
534,23,Success,43254.592872666515,0.012450191127037616,5.109027147293091
534,127,Success,44254.80641830444,0.01241910297117371,26.162837028503418
534,104,Success,45481.4740372585,0.01239304891854051,21.558194875717163
534,121,Success,46244.65703917646,0.012363339780880667,24.966538190841675
534,141,Success,46900.13965746672,0.012328769122441576,28.97786593437195
534,66,Success,48066.8554370715,0.012312751335497175,13.717875957489014
534,194,Success,49270.20967026929,0.012264822730351102,40.02268981933594
534,89,Success,50567.89282414723,0.01224276480461091,18.570384979248047
534,126,Success,51273.59860641619,0.012212194592750922,25.999538898468018
534,83,Success,52426.37757340675,0.012191450462226507,17.338409185409546
534,127,Success,52873.99369247924,0.012161008382397413,26.18196392059326
534,139,Success,53780.354216517626,0.012127003487723812,28.57991600036621
534,106,Success,54610.41584445663,0.012101562230985262,21.9804949760437
534,144,Success,55399.73719256486,0.012066516788667686,29.172903060913086
534,69,Success,55630.53384455147,0.012049634641302825,14.532113075256348
534,103,Success,56063.09676677236,0.012025558252595289,21.54554796218872
534,160,Success,56936.910780531754,0.011987136053352374,32.81130504608154
534,313,Success,58268.91210433292,0.011911850729675412,63.702682971954346
534,190,Success,59352.41863036354,0.011866669336812777,38.82958507537842
534,88,Success,59858.04361868184,0.01184532747833103,18.32790517807007
534,47,Success,60667.29462248471,0.011834670946923568,9.921279907226562
534,187,Success,61744.06437502769,0.01179096139145118,38.80588698387146
534,170,Success,62911.301261318236,0.01175093819951119,34.39474415779114
534,15,Success,63196.44255490616,0.011747413270567731,3.6785130500793457
534,44,Success,63465.37985470282,0.011736844826706365,9.315287113189697
534,104,Success,64277.62714142456,0.01171222208434144,21.54376983642578
534,103,Success,64503.94153131353,0.011687650998060456,20.737648010253906
534,175,Success,65384.10130461152,0.01164681368465617,35.80811810493469
534,167,Success,66646.87521387805,0.011608440631175679,34.18776488304138
534,18,Success,66910.16161897441,0.011603797951383214,4.105186223983765
534,59,Success,67275.11342933403,0.011591040153811323,12.328101873397827
534,144,Success,68379.82666847171,0.011557473154662153,29.965075969696045
534,191,Success,69771.22486829832,0.011513635908297128,39.030791997909546
534,124,Success,70813.6971054071,0.011484886332967311,25.556054830551147
534,54,Success,71711.62395255073,0.011472259272793906,11.318289995193481
534,164,Success,72522.98759432948,0.011434461328176925,33.36005783081055
534,49,Success,73438.989778735,0.01142303201098445,10.334398984909058
534,79,Success,73711.23290049729,0.011405909451955666,16.329166889190674
534,136,Success,74406.64963738434,0.011374015982485504,27.581159830093384
534,112,Success,74521.79879687878,0.011349019403793292,23.161473035812378
534,141,Success,75564.96254071245,0.011317285011599855,29.19232702255249
534,69,Success,76330.46331812411,0.011301451107194618,14.314690828323364
534,14,Success,76556.37194477588,0.011298061010894693,3.2872121334075928
534,87,Success,77050.45236777008,0.011278869664859156,18.14859104156494
534,148,Success,77439.60589058697,0.011245082073186306,30.37150001525879
534,169,Success,78299.24573968207,0.011206911811809456,34.619861125946045
534,65,Success,79405.78381912185,0.011192351564640945,13.533630132675171
534,175,Success,80466.35885141593,0.011153244855461136,35.81992292404175
534,73,Success,81591.1964990644,0.01113764045805765,15.30931305885315
534,151,Success,82790.32232003468,0.011104275940231162,31.611664056777954
534,202,Success,84021.97369756858,0.011058839345679715,40.80046796798706
534,57,Success,84396.03507313158,0.011046680702936768,12.125880002975464
534,126,Success,84845.37201289099,0.011019097115828142,25.566471815109253
534,97,Success,85694.29585333518,0.010997079845324576,19.937047958374023
534,87,Success,86689.49367923859,0.010978399758140717,17.943459033966064
534,90,Success,87053.38735047993,0.01095865542657268,18.74566388130188
534,104,Success,87979.48463660548,0.010935665248784818,21.55652379989624
534,95,Fail,88993.90226208942,0.010914906174207286
535,56,Fail,578.1315160129899,0.010902905778813456
536,191,Success,1831.2597963627672,0.010861551292385106,39.62425494194031
536,224,Success,2648.737126118872,0.01081278168696346,45.86589598655701
536,73,Success,3227.940274142079,0.010796573862935446,15.323970079421997
536,234,Success,4509.15785163626,0.010745946501869073,47.229166984558105
536,132,Success,5372.28943675054,0.010718041937366946,27.17025089263916
536,175,Success,6393.616988264405,0.010680592492842195,35.82497501373291
536,500,Fail,6475.3573439822685,0.010574313534370442
537,72,Fail,175.2580467790582,0.010559519114199655
538,57,Fail,624.2187546401876,0.010546854658222662
539,168,Success,830.9470695288404,0.010512105667742626,34.406025886535645
539,208,Success,1951.3929761608538,0.010468045212606502,42.43948817253113
539,80,Success,2905.2202347654356,0.010451308896060387,16.74556803703308
539,1,Success,3025.2202347654356,0.010451308896060387,0.6696269512176514
539,228,Success,3359.139793757606,0.010403340887705127,46.4525032043457
539,227,Success,3629.0216392323878,0.010356628699316719,46.23676609992981
539,98,Success,3935.973272976072,0.010335935107711075,20.349771976470947
539,120,Success,4848.9266270261105,0.010311157369724515,24.76602792739868
539,27,Success,5068.181535601572,0.010306002822052284,6.096105098724365
539,106,Success,5337.2513525080685,0.010284381845031087,21.952036142349243
539,90,Success,6269.090286056046,0.010265885684425347,18.343926906585693
539,480,Fail,4150.009586880256,0.010167799842856349
540,68,Fail,184.22137053395556,0.010153574172074149
541,105,Fail,597.5942104938209,0.010132272975320378
542,52,Fail,388.5048283363988,0.010122145260652237
543,157,Success,898.6633857481684,0.010089804551489187,31.785490036010742
543,52,Fail,1229.1781273490737,0.010079719286139183
